Date,Open,High,Low,Close,Volume
2004-07-23,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,0
2004-07-26,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2004-07-27,6.25,6.25,6.25,6.25,0
2004-07-28,6.25,6.25,6.25,6.25,0
2004-07-29,6.25,6.25,6.25,6.25,0
2004-08-02,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2004-08-03,6.25,6.25,6.25,6.25,0
2004-08-04,6.25,6.25,6.25,6.25,0
2004-08-05,6.210000038146973,6.210000038146973,6.210000038146973,6.210000038146973,0
2004-08-06,6.150000095367432,6.150000095367432,6.050000190734863,6.050000190734863,0
2004-08-09,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2004-08-10,6.090000152587891,6.090000152587891,6.090000152587891,6.090000152587891,0
2004-08-11,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2004-08-12,6.28000020980835,6.28000020980835,6.28000020980835,6.28000020980835,0
2004-08-13,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-08-16,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-08-17,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-08-18,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-19,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-20,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-23,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-24,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-25,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-26,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-27,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-30,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-08-31,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-09-01,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-09-02,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-09-03,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-09-06,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-09-07,6.47599983215332,6.47599983215332,6.47599983215332,6.47599983215332,0
2004-09-08,6.610000133514404,6.610000133514404,6.610000133514404,6.610000133514404,0
2004-09-09,6.618000030517578,6.618000030517578,6.618000030517578,6.618000030517578,0
2004-09-10,6.5,6.5,6.5,6.5,0
2004-09-13,6.5,6.5,6.5,6.5,0
2004-09-14,6.5,6.5,6.5,6.5,0
2004-09-15,6.5,6.5,6.5,6.5,0
2004-09-16,6.5,6.5,6.5,6.5,0
2004-09-17,6.5,6.5,6.5,6.5,0
2004-09-20,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-09-21,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-09-22,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-09-23,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-09-24,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-09-27,6.449999809265137,6.449999809265137,6.449999809265137,6.449999809265137,0
2004-09-28,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2004-09-29,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2004-09-30,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2004-10-01,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2004-10-04,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2004-10-05,6.389999866485596,6.389999866485596,6.389999866485596,6.389999866485596,0
2004-10-06,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,0
2004-10-07,6.480000019073486,6.480000019073486,6.480000019073486,6.480000019073486,0
2004-10-08,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,0
2004-10-11,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,0
2004-10-12,6.519999980926514,6.519999980926514,6.519999980926514,6.519999980926514,0
2004-10-13,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2004-10-14,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2004-10-15,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2004-10-18,6.349999904632568,6.349999904632568,6.349999904632568,6.349999904632568,0
2004-10-19,6.25,6.25,6.25,6.25,0
2004-10-20,6.25,6.25,6.25,6.25,0
2004-10-21,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,0
2004-10-22,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2004-10-25,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,0
2004-10-26,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2004-10-27,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2004-10-28,6.15500020980835,6.250999927520752,6.03000020980835,6.099999904632568,0
2004-10-29,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,0
2004-11-01,6.083000183105469,6.083000183105469,6.079999923706055,6.079999923706055,0
2004-11-02,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,0
2004-11-03,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2004-11-04,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2004-11-05,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2004-11-08,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2004-11-09,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2004-11-10,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,0
2004-11-11,6.190000057220459,6.190000057220459,6.190000057220459,6.190000057220459,0
2004-11-12,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,0
2004-11-15,6.083000183105469,6.083000183105469,6.083000183105469,6.083000183105469,0
2004-11-16,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,0
2004-11-17,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2004-11-18,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2004-11-19,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2004-11-22,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,0
2004-11-23,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2004-11-24,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2004-11-25,5.940000057220459,5.951300144195557,5.877699851989746,5.903500080108643,0
2004-11-26,5.949999809265137,5.949999809265137,5.849999904632568,5.849999904632568,0
2004-11-29,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2004-11-30,5.75,5.75,5.75,5.75,0
2004-12-01,5.75,5.75,5.75,5.75,0
2004-12-02,5.75,5.75,5.75,5.75,0
2004-12-03,5.75,5.75,5.75,5.75,0
2004-12-06,5.75,5.75,5.75,5.75,0
2004-12-07,5.679999828338623,5.679999828338623,5.679999828338623,5.679999828338623,0
2004-12-08,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0
2004-12-09,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0
2004-12-10,5.836249828338623,5.91480016708374,5.78000020980835,5.815000057220459,0
2004-12-13,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0
2004-12-14,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2004-12-15,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2004-12-16,5.650000095367432,5.650000095367432,5.650000095367432,5.650000095367432,0
2004-12-17,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2004-12-20,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2004-12-21,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2004-12-22,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,0
2004-12-23,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2004-12-24,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2004-12-27,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2004-12-28,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2004-12-29,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2004-12-30,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2004-12-31,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2005-01-03,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,0
2005-01-04,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2005-01-05,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2005-01-06,5.920000076293945,6.139999866485596,5.905300140380859,6.125,0
2005-01-07,6.087500095367432,6.129000186920166,6.007500171661377,6.087500095367432,0
2005-01-10,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2005-01-11,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2005-01-12,5.949999809265137,5.949999809265137,5.949999809265137,5.949999809265137,0
2005-01-13,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-01-14,56.02000045776367,56.02000045776367,56.02000045776367,6.019999980926514,0
2005-01-17,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
2005-01-18,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
2005-01-19,6.019999980926514,6.019999980926514,6.019999980926514,6.019999980926514,0
2005-01-20,6.079999923706055,6.079999923706055,6.079999923706055,6.079999923706055,0
2005-01-21,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2005-01-24,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2005-01-25,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0
2005-01-26,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0
2005-01-27,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,0
2005-01-28,5.934999942779541,5.980999946594238,5.880000114440918,5.940000057220459,0
2005-01-31,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-02-01,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-02-02,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-02-03,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-02-04,6.135000228881836,6.189000129699707,5.920000076293945,6.177000045776367,0
2005-02-07,5.920000076293945,5.920000076293945,5.920000076293945,6.150000095367432,0
2005-02-08,6.150000095367432,6.150000095367432,6.150000095367432,6.150000095367432,0
2005-02-09,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2005-02-10,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2005-02-11,6.130000114440918,6.281000137329102,6.076200008392334,6.090250015258789,0
2005-02-14,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2005-02-15,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2005-02-16,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,0
2005-02-17,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,0
2005-02-18,5.951250076293945,6.031000137329102,5.90369987487793,5.927499771118164,0
2005-02-21,5.929999828338623,5.929999828338623,5.929999828338623,5.929999828338623,0
2005-02-22,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2005-02-23,5.849999904632568,5.849999904632568,5.849999904632568,5.849999904632568,0
2005-02-24,5.75,5.75,5.75,5.75,0
2005-02-25,5.829999923706055,5.829999923706055,5.829999923706055,5.829999923706055,0
2005-02-28,5.769999980926514,5.769999980926514,5.769999980926514,5.769999980926514,0
2005-03-01,5.769999980926514,5.769999980926514,5.769999980926514,5.769999980926514,0
2005-03-02,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,0
2005-03-03,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,0
2005-03-04,5.929999828338623,5.929999828338623,5.880000114440918,5.880000114440918,0
2005-03-07,5.850749969482422,5.894999980926514,5.838500022888184,5.85575008392334,0
2005-03-08,5.800000190734863,5.800000190734863,5.78000020980835,5.78000020980835,0
2005-03-09,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,0
2005-03-10,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0
2005-03-11,5.822500228881836,5.88100004196167,5.78000020980835,5.855000019073486,0
2005-03-14,5.78000020980835,5.78000020980835,5.78000020980835,5.78000020980835,0
2005-03-15,5.920000076293945,5.920000076293945,5.920000076293945,5.920000076293945,0
2005-03-16,6.019999980926514,6.050000190734863,6.019999980926514,6.050000190734863,0
2005-03-17,6.037499904632568,6.050000190734863,6.037499904632568,6.037499904632568,0
2005-03-18,6.037499904632568,6.044600009918213,6.037499904632568,6.044600009918213,0
2005-03-21,6.037600040435791,6.037600040435791,6.03000020980835,6.03000020980835,0
2005-03-22,6.03000020980835,6.079999923706055,6.03000020980835,6.074999809265137,0
2005-03-23,6.179999828338623,6.179999828338623,6.179999828338623,6.179999828338623,0
2005-03-24,6.179999828338623,6.191299915313721,6.179999828338623,6.179999828338623,0
2005-03-25,6.191299915313721,6.195000171661377,6.191299915313721,6.195000171661377,0
2005-03-28,6.184999942779541,6.206299781799316,6.184999942779541,6.179999828338623,0
2005-03-29,6.206299781799316,6.289999961853027,6.206299781799316,6.289999961853027,0
2005-03-30,6.289999961853027,6.300000190734863,6.269999980926514,6.269999980926514,0
2005-03-31,6.300000190734863,6.300000190734863,6.239999771118164,6.239999771118164,0
2005-04-01,6.239999771118164,6.239999771118164,6.195000171661377,6.199999809265137,0
2005-04-04,6.202300071716309,6.204999923706055,6.199999809265137,6.204999923706055,0
2005-04-05,6.204999923706055,6.241300106048584,6.199999809265137,6.241300106048584,0
2005-04-06,6.241300106048584,6.241300106048584,6.099999904632568,6.099999904632568,0
2005-04-07,6.099999904632568,6.099999904632568,6.083799839019775,6.083799839019775,0
2005-04-08,6.083799839019775,6.130000114440918,6.083799839019775,6.130000114440918,0
2005-04-11,6.132599830627441,6.132599830627441,6.099999904632568,6.099999904632568,0
2005-04-12,6.099999904632568,6.130000114440918,6.099999904632568,6.099999904632568,0
2005-04-13,6.130000114440918,6.130000114440918,6.122499942779541,6.099999904632568,0
