Date,Open,High,Low,Close,Volume
2004-07-15,551.7899780273438,553.02001953125,550.989990234375,553.02001953125,0
2004-07-16,551.8599853515625,551.8599853515625,551.8599853515625,551.8599853515625,0
2004-07-19,551.4299926757812,551.4299926757812,551.4299926757812,551.4299926757812,0
2004-07-20,551.9500122070312,551.9500122070312,551.9500122070312,551.9500122070312,0
2004-07-21,551.239990234375,551.239990234375,551.239990234375,551.239990234375,0
2004-07-22,551.260009765625,551.260009765625,551.260009765625,551.260009765625,0
2004-07-23,550.97998046875,550.97998046875,550.97998046875,550.97998046875,0
2004-07-26,553.5,553.5,551.3900146484375,551.3900146484375,0
2004-07-27,551.0900268554688,551.0900268554688,551.0900268554688,551.0900268554688,0
2004-07-28,555.8400268554688,555.8400268554688,549.6599731445312,549.6599731445312,0
2004-07-29,551.0700073242188,551.0700073242188,551.0700073242188,551.0700073242188,0
2004-07-30,551.22998046875,551.22998046875,551.22998046875,551.22998046875,0
2004-08-02,553.7999877929688,553.7999877929688,553.7999877929688,553.7999877929688,0
2004-08-03,551.760009765625,551.760009765625,551.760009765625,551.760009765625,0
2004-08-04,551.8300170898438,551.8300170898438,551.8300170898438,551.8300170898438,0
2004-08-05,552.3300170898438,552.3300170898438,552.3300170898438,552.3300170898438,0
2004-08-06,551.3900146484375,552.02001953125,551.3900146484375,552.02001953125,0
2004-08-09,552.469970703125,552.469970703125,552.469970703125,552.469970703125,0
2004-08-10,552.3300170898438,552.3300170898438,552.3300170898438,552.3300170898438,0
2004-08-11,552.469970703125,552.469970703125,552.469970703125,552.469970703125,0
2004-08-12,552.0,552.0,552.0,552.0,0
2004-08-13,553.5599975585938,553.5599975585938,551.8300170898438,551.8300170898438,0
2004-08-16,551.9600219726562,551.9600219726562,551.9600219726562,551.9600219726562,0
2004-08-17,552.3800048828125,552.3800048828125,552.3800048828125,552.3800048828125,0
2004-08-18,552.22998046875,552.22998046875,552.22998046875,552.22998046875,0
2004-08-19,552.3200073242188,552.3200073242188,552.3200073242188,552.3200073242188,0
2004-08-20,552.3499755859375,552.3499755859375,552.3499755859375,552.3499755859375,0
2004-08-23,552.4400024414062,552.4400024414062,552.4400024414062,552.4400024414062,0
2004-08-24,557.6099853515625,557.6099853515625,552.239990234375,552.239990234375,0
2004-08-25,551.9400024414062,551.9400024414062,551.9400024414062,551.9400024414062,0
2004-08-26,552.1699829101562,552.1699829101562,552.1699829101562,552.1699829101562,0
2004-08-27,552.239990234375,552.239990234375,552.239990234375,552.239990234375,0
2004-08-30,552.1099853515625,552.1099853515625,552.1099853515625,552.1099853515625,0
2004-08-31,551.8400268554688,551.8400268554688,551.8400268554688,551.8400268554688,0
2004-09-01,552.4500122070312,552.4500122070312,552.4500122070312,552.4500122070312,0
2004-09-02,552.3900146484375,552.3900146484375,552.3900146484375,552.3900146484375,0
2004-09-03,552.260009765625,552.260009765625,552.260009765625,552.260009765625,0
2004-09-06,557.6400146484375,557.6400146484375,552.3900146484375,552.3900146484375,0
2004-09-07,552.530029296875,552.530029296875,551.9400024414062,551.97998046875,0
2004-09-08,553.4000244140625,553.6300048828125,552.1900024414062,552.1900024414062,0
2004-09-09,552.5499877929688,552.5499877929688,552.5499877929688,552.5499877929688,0
2004-09-10,552.3200073242188,552.3200073242188,552.3200073242188,552.3200073242188,0
2004-09-13,552.8300170898438,552.8300170898438,552.8300170898438,552.8300170898438,0
2004-09-14,552.6599731445312,552.6599731445312,552.6599731445312,552.6599731445312,0
2004-09-15,552.510009765625,552.510009765625,552.510009765625,552.510009765625,0
2004-09-16,556.8099975585938,556.8099975585938,550.260009765625,550.260009765625,0
2004-09-17,550.219970703125,551.7100219726562,550.219970703125,551.7100219726562,0
2004-09-20,550.030029296875,550.030029296875,550.030029296875,550.030029296875,0
2004-09-21,550.719970703125,550.719970703125,550.719970703125,550.719970703125,0
2004-09-22,550.2999877929688,550.2999877929688,550.2999877929688,550.2999877929688,0
2004-09-23,550.5499877929688,550.5499877929688,550.5499877929688,550.5499877929688,0
2004-09-24,550.4400024414062,550.4400024414062,550.4400024414062,550.4400024414062,0
2004-09-27,550.3499755859375,550.3499755859375,550.3499755859375,550.3499755859375,0
2004-09-28,548.6300048828125,550.4500122070312,548.6300048828125,550.4500122070312,0
2004-09-29,550.0900268554688,550.0900268554688,550.0900268554688,550.0900268554688,0
2004-09-30,549.1799926757812,549.72998046875,549.1799926757812,549.72998046875,0
2004-10-01,546.280029296875,550.3300170898438,546.280029296875,550.3300170898438,0
2004-10-04,551.1500244140625,551.1500244140625,551.1500244140625,551.1500244140625,0
2004-10-05,550.4099731445312,550.4099731445312,550.4099731445312,550.4099731445312,0
2004-10-06,548.8400268554688,550.27001953125,548.8400268554688,550.27001953125,0
2004-10-07,550.6599731445312,550.6599731445312,550.6599731445312,550.6599731445312,0
2004-10-08,550.2999877929688,550.2999877929688,550.2999877929688,550.2999877929688,0
2004-10-11,550.489990234375,550.489990234375,550.489990234375,550.489990234375,0
2004-10-12,550.030029296875,550.030029296875,549.4500122070312,549.4500122070312,0
2004-10-13,549.77001953125,549.9600219726562,549.77001953125,549.9600219726562,0
2004-10-14,550.1300048828125,550.1300048828125,550.1300048828125,550.1300048828125,0
2004-10-15,550.1900024414062,550.1900024414062,550.1900024414062,550.1900024414062,0
2004-10-18,550.4600219726562,550.4600219726562,550.4600219726562,550.4600219726562,0
2004-10-19,550.3300170898438,550.3300170898438,550.3300170898438,550.3300170898438,0
2004-10-20,550.280029296875,550.280029296875,550.280029296875,550.280029296875,0
2004-10-21,550.6099853515625,550.6099853515625,550.6099853515625,550.6099853515625,0
2004-10-22,550.5700073242188,550.5700073242188,549.6199951171875,549.6199951171875,0
2004-10-25,549.780029296875,549.780029296875,549.780029296875,549.780029296875,0
2004-10-26,549.530029296875,549.6400146484375,549.530029296875,549.6400146484375,0
2004-10-27,549.1699829101562,549.1699829101562,549.1699829101562,549.1699829101562,0
2004-10-28,560.4500122070312,560.469970703125,560.4500122070312,560.469970703125,0
2004-10-29,549.8699951171875,549.8699951171875,546.6799926757812,549.3499755859375,0
2004-11-01,547.989990234375,549.5399780273438,547.989990234375,549.5399780273438,0
2004-11-02,549.8599853515625,549.8599853515625,549.4299926757812,549.4299926757812,0
2004-11-03,550.1400146484375,550.25,549.0700073242188,549.0700073242188,0
2004-11-04,548.9600219726562,548.9600219726562,548.9600219726562,548.9600219726562,0
2004-11-05,549.8300170898438,549.8300170898438,549.8300170898438,549.8300170898438,0
2004-11-08,543.8499755859375,543.8499755859375,543.8499755859375,543.8499755859375,0
2004-11-09,544.4099731445312,544.4099731445312,544.4099731445312,544.4099731445312,0
2004-11-10,544.3400268554688,544.3400268554688,544.3400268554688,544.3400268554688,0
2004-11-11,544.6599731445312,544.6599731445312,544.6599731445312,544.6599731445312,0
2004-11-12,544.5900268554688,544.5900268554688,544.5900268554688,544.5900268554688,0
2004-11-15,544.739990234375,544.739990234375,544.739990234375,544.739990234375,0
2004-11-16,545.030029296875,545.030029296875,543.8099975585938,543.8099975585938,0
2004-11-17,544.9199829101562,544.9199829101562,544.9199829101562,544.9199829101562,0
2004-11-18,544.8200073242188,545.1799926757812,544.8200073242188,545.1799926757812,0
2004-11-19,544.9400024414062,544.9400024414062,544.9400024414062,544.9400024414062,0
2004-11-22,544.3200073242188,544.3200073242188,544.3200073242188,544.3200073242188,0
2004-11-23,546.9199829101562,546.9199829101562,546.9199829101562,546.9199829101562,0
2004-11-24,546.6900024414062,546.6900024414062,546.6900024414062,546.6900024414062,0
2004-11-25,545.6300048828125,547.0,545.6300048828125,547.0,0
2004-11-26,544.0900268554688,546.9500122070312,544.0900268554688,546.9500122070312,0
2004-11-29,547.0599975585938,547.0599975585938,547.0599975585938,547.0599975585938,0
2004-11-30,546.8499755859375,546.8499755859375,543.260009765625,543.260009765625,0
2004-12-01,542.1199951171875,542.1199951171875,542.1199951171875,542.1199951171875,0
2004-12-02,541.8300170898438,541.8300170898438,541.8300170898438,541.8300170898438,0
2004-12-03,541.9000244140625,541.9000244140625,541.9000244140625,541.9000244140625,0
2004-12-06,535.8099975585938,542.1099853515625,535.8099975585938,542.1099853515625,0
2004-12-07,542.469970703125,542.469970703125,542.469970703125,542.469970703125,0
2004-12-08,542.22998046875,542.22998046875,542.22998046875,542.22998046875,0
2004-12-09,543.9500122070312,543.9500122070312,542.2999877929688,542.2999877929688,0
2004-12-10,541.489990234375,541.489990234375,541.489990234375,541.489990234375,0
2004-12-13,542.2100219726562,542.2100219726562,542.2100219726562,542.2100219726562,0
2004-12-14,542.510009765625,542.510009765625,542.510009765625,542.510009765625,0
2004-12-15,542.72998046875,542.72998046875,539.9199829101562,539.9199829101562,0
2004-12-16,542.969970703125,542.969970703125,542.969970703125,542.969970703125,0
2004-12-17,547.3800048828125,547.3800048828125,547.3800048828125,547.3800048828125,0
2004-12-20,543.5399780273438,543.5399780273438,543.5399780273438,543.5399780273438,0
2004-12-21,543.719970703125,543.719970703125,543.719970703125,543.719970703125,0
2004-12-22,545.5800170898438,545.5800170898438,542.3099975585938,542.3099975585938,0
2004-12-23,543.510009765625,543.510009765625,543.510009765625,543.510009765625,0
2004-12-24,554.0499877929688,554.0499877929688,554.0499877929688,554.0499877929688,0
2004-12-27,543.6199951171875,543.6199951171875,543.6199951171875,543.6199951171875,0
2004-12-28,543.489990234375,543.489990234375,543.489990234375,543.489990234375,0
2004-12-29,543.3200073242188,543.3200073242188,543.3200073242188,543.3200073242188,0
2004-12-30,544.0800170898438,544.0800170898438,544.0800170898438,544.0800170898438,0
2004-12-31,542.719970703125,543.1599731445312,542.719970703125,543.1599731445312,0
2005-01-03,548.0700073242188,548.0700073242188,543.260009765625,543.260009765625,0
2005-01-04,544.4299926757812,544.469970703125,543.8200073242188,543.8200073242188,0
2005-01-05,547.7999877929688,547.7999877929688,544.7000122070312,544.7000122070312,0
2005-01-06,545.27001953125,545.27001953125,545.0499877929688,545.0499877929688,0
2005-01-07,544.8699951171875,551.3300170898438,544.8699951171875,551.3300170898438,0
2005-01-10,532.8599853515625,532.8599853515625,532.8599853515625,532.8599853515625,0
2005-01-11,532.8099975585938,532.8099975585938,532.8099975585938,532.8099975585938,0
2005-01-12,532.5599975585938,532.5599975585938,532.5599975585938,532.5599975585938,0
2005-01-13,532.9299926757812,532.9299926757812,532.9299926757812,532.9299926757812,0
2005-01-14,537.8400268554688,537.8400268554688,532.6199951171875,532.6199951171875,0
2005-01-17,532.4000244140625,532.6099853515625,532.4000244140625,532.6099853515625,0
2005-01-18,532.6599731445312,532.6599731445312,532.6599731445312,532.6599731445312,0
2005-01-19,534.0900268554688,534.0900268554688,532.4299926757812,532.4299926757812,0
2005-01-20,532.4000244140625,532.4000244140625,532.4000244140625,532.4000244140625,0
2005-01-21,533.0499877929688,533.0499877929688,533.0499877929688,533.0499877929688,0
2005-01-24,532.969970703125,532.969970703125,532.969970703125,532.969970703125,0
2005-01-25,532.7100219726562,532.7100219726562,532.7100219726562,532.7100219726562,0
2005-01-26,535.4000244140625,535.4000244140625,532.6400146484375,532.6400146484375,0
2005-01-27,532.8900146484375,532.8900146484375,532.8900146484375,532.8900146484375,0
2005-01-28,533.8699951171875,533.8699951171875,532.8400268554688,532.8400268554688,0
2005-01-31,533.2100219726562,533.2100219726562,532.8599853515625,532.8599853515625,0
2005-02-01,532.77001953125,532.77001953125,532.77001953125,532.77001953125,0
2005-02-02,530.8800048828125,532.7000122070312,530.8800048828125,532.7000122070312,0
2005-02-03,532.97998046875,532.97998046875,532.97998046875,532.97998046875,0
2005-02-04,534.989990234375,534.989990234375,532.4000244140625,532.4000244140625,0
2005-02-07,532.22998046875,532.22998046875,532.22998046875,532.22998046875,0
2005-02-08,536.3200073242188,536.3200073242188,531.989990234375,531.989990234375,0
2005-02-09,530.989990234375,532.469970703125,530.989990234375,532.469970703125,0
2005-02-10,532.4400024414062,532.4400024414062,532.4400024414062,532.4400024414062,0
2005-02-11,530.719970703125,530.719970703125,530.719970703125,530.719970703125,0
2005-02-14,531.3300170898438,531.3300170898438,531.3300170898438,531.3300170898438,0
2005-02-15,531.0599975585938,531.0599975585938,531.0599975585938,531.0599975585938,0
2005-02-16,529.0399780273438,529.0399780273438,527.9099731445312,527.9099731445312,0
2005-02-17,528.260009765625,528.260009765625,528.260009765625,528.260009765625,0
2005-02-18,528.4000244140625,528.4000244140625,526.7000122070312,526.7000122070312,0
2005-02-21,528.2899780273438,528.2899780273438,528.2899780273438,528.2899780273438,0
2005-02-22,528.6799926757812,528.6799926757812,528.6799926757812,528.6799926757812,0
2005-02-23,528.7000122070312,528.7000122070312,528.7000122070312,528.7000122070312,0
2005-02-24,526.5900268554688,526.989990234375,526.5900268554688,526.989990234375,0
2005-02-25,528.9099731445312,528.9099731445312,526.8400268554688,526.8400268554688,0
2005-02-28,526.1799926757812,526.1799926757812,526.1799926757812,526.1799926757812,0
2005-03-01,528.6699829101562,528.6699829101562,526.6500244140625,526.6500244140625,0
2005-03-02,526.280029296875,526.280029296875,526.280029296875,526.280029296875,0
2005-03-03,525.52001953125,526.030029296875,525.52001953125,526.030029296875,0
2005-03-04,527.8499755859375,527.8499755859375,521.3300170898438,521.3300170898438,0
2005-03-07,526.22998046875,526.22998046875,526.22998046875,526.22998046875,0
2005-03-08,526.7000122070312,526.7000122070312,526.7000122070312,526.7000122070312,0
2005-03-09,527.4099731445312,527.4099731445312,527.4099731445312,527.4099731445312,0
2005-03-10,525.22998046875,525.22998046875,524.780029296875,524.780029296875,0
2005-03-11,524.5999755859375,524.9000244140625,524.5999755859375,524.9000244140625,0
2005-03-14,525.3099975585938,525.3099975585938,525.1699829101562,525.1699829101562,0
2005-03-15,525.7899780273438,525.7899780273438,525.7899780273438,525.7899780273438,0
2005-03-16,525.4099731445312,525.4099731445312,525.4099731445312,525.4099731445312,0
2005-03-17,525.780029296875,525.780029296875,525.780029296875,525.780029296875,0
2005-03-18,525.5599975585938,525.5599975585938,525.5599975585938,525.5599975585938,0
2005-03-21,527.8400268554688,527.8400268554688,525.2000122070312,525.2000122070312,0
2005-03-22,525.219970703125,525.219970703125,525.219970703125,525.219970703125,0
2005-03-23,529.6699829101562,529.6699829101562,525.3699951171875,525.3699951171875,0
2005-03-24,524.5800170898438,524.5800170898438,524.5800170898438,524.5800170898438,0
2005-03-28,548.0499877929688,548.0499877929688,548.0499877929688,548.0499877929688,0
2005-03-29,524.8400268554688,524.8400268554688,524.8400268554688,524.8400268554688,0
2005-03-30,525.0,525.0,525.0,525.0,0
2005-03-31,526.0,526.0,524.8400268554688,524.8400268554688,0
2005-04-01,524.8800048828125,524.8800048828125,524.8800048828125,524.8800048828125,0
2005-04-04,524.7899780273438,524.7899780273438,524.7899780273438,524.7899780273438,0
2005-04-05,524.719970703125,524.719970703125,524.719970703125,524.719970703125,0
2005-04-06,522.0999755859375,524.9099731445312,522.0999755859375,524.9099731445312,0
2005-04-07,525.1300048828125,525.1300048828125,525.1300048828125,525.1300048828125,0
2005-04-08,524.5700073242188,524.5700073242188,524.5700073242188,524.5700073242188,0
2005-04-11,520.97998046875,524.6699829101562,520.97998046875,524.6699829101562,0
2005-04-12,525.0599975585938,525.0599975585938,525.0599975585938,525.0599975585938,0
2005-04-13,524.739990234375,524.739990234375,524.739990234375,524.739990234375,0
2005-04-14,524.5999755859375,524.5999755859375,524.5999755859375,524.5999755859375,0
2005-04-15,524.780029296875,524.780029296875,524.780029296875,524.780029296875,0
2005-04-18,522.3599853515625,525.3599853515625,522.3599853515625,525.3599853515625,0
2005-04-19,523.4400024414062,524.72998046875,523.4400024414062,524.72998046875,0
