Date,Open,High,Low,Close,Volume
2004-02-19,170.2899932861328,170.2899932861328,170.2899932861328,170.2899932861328,0
2004-02-20,170.16000366210938,170.16000366210938,170.16000366210938,170.16000366210938,0
2004-02-23,170.19000244140625,170.19000244140625,170.19000244140625,170.19000244140625,0
2004-02-24,170.22999572753906,170.22999572753906,170.22999572753906,170.22999572753906,0
2004-02-25,170.4199981689453,170.4199981689453,170.4199981689453,170.4199981689453,0
2004-02-26,170.1300048828125,170.1300048828125,170.1300048828125,170.1300048828125,0
2004-02-27,170.1199951171875,170.1199951171875,170.1199951171875,170.1199951171875,0
2004-03-01,170.22000122070312,170.22000122070312,170.22000122070312,170.22000122070312,0
2004-03-02,170.25,170.25,170.25,170.25,0
2004-03-03,170.3800048828125,170.3800048828125,170.3800048828125,170.3800048828125,0
2004-03-04,170.2899932861328,170.2899932861328,170.2899932861328,170.2899932861328,0
2004-03-05,170.08999633789062,170.08999633789062,170.08999633789062,170.08999633789062,0
2004-03-08,170.27999877929688,170.27999877929688,170.27999877929688,170.27999877929688,0
2004-03-09,170.08999633789062,170.08999633789062,170.08999633789062,170.08999633789062,0
2004-03-10,170.08999633789062,170.08999633789062,170.08999633789062,170.08999633789062,0
2004-03-11,169.97999572753906,169.97999572753906,169.97999572753906,169.97999572753906,0
2004-03-12,170.19000244140625,170.19000244140625,170.19000244140625,170.19000244140625,0
2004-03-15,170.19000244140625,170.19000244140625,170.19000244140625,170.19000244140625,0
2004-03-16,170.0399932861328,170.0399932861328,170.0399932861328,170.0399932861328,0
2004-03-17,170.0800018310547,170.0800018310547,170.0800018310547,170.0800018310547,0
2004-03-18,170.22000122070312,170.22000122070312,170.22000122070312,170.22000122070312,0
2004-03-19,170.1699981689453,170.1699981689453,170.1699981689453,170.1699981689453,0
2004-03-22,170.10000610351562,170.10000610351562,170.10000610351562,170.10000610351562,0
2004-03-23,170.07000732421875,170.07000732421875,170.07000732421875,170.07000732421875,0
2004-03-24,170.10000610351562,170.10000610351562,170.10000610351562,170.10000610351562,0
2004-03-25,169.83999633789062,169.83999633789062,169.83999633789062,169.83999633789062,0
2004-03-26,169.9600067138672,169.9600067138672,169.9600067138672,169.9600067138672,0
2004-03-29,170.17999267578125,170.17999267578125,170.17999267578125,170.17999267578125,0
2004-03-30,170.2100067138672,170.2100067138672,170.2100067138672,170.2100067138672,0
2004-03-31,170.02000427246094,170.02000427246094,170.02000427246094,170.02000427246094,0
2004-04-01,170.17999267578125,170.17999267578125,170.17999267578125,170.17999267578125,0
2004-04-02,170.11000061035156,170.11000061035156,170.11000061035156,170.11000061035156,0
2004-04-05,170.05999755859375,170.05999755859375,170.05999755859375,170.05999755859375,0
2004-04-06,170.02999877929688,170.02999877929688,170.02999877929688,170.02999877929688,0
2004-04-07,169.88999938964844,169.88999938964844,169.88999938964844,169.88999938964844,0
2004-04-08,170.07000732421875,170.07000732421875,170.07000732421875,170.07000732421875,0
2004-04-13,169.92999267578125,169.92999267578125,169.92999267578125,169.92999267578125,0
2004-04-14,169.99000549316406,169.99000549316406,169.99000549316406,169.99000549316406,0
2004-04-15,169.9199981689453,169.9199981689453,169.9199981689453,169.9199981689453,0
2004-04-16,169.86000061035156,169.86000061035156,169.86000061035156,169.86000061035156,0
2004-04-19,169.9600067138672,169.9600067138672,169.9600067138672,169.9600067138672,0
2004-04-20,169.86000061035156,169.97000122070312,169.86000061035156,169.97000122070312,0
2004-04-21,169.8699951171875,169.8699951171875,169.8699951171875,169.8699951171875,0
2004-04-22,169.88999938964844,169.88999938964844,169.88999938964844,169.88999938964844,0
2004-04-23,170.1199951171875,170.1199951171875,170.1199951171875,170.1199951171875,0
2004-04-26,170.02000427246094,170.02000427246094,170.02000427246094,170.02000427246094,0
2004-04-27,170.19000244140625,170.19000244140625,170.19000244140625,170.19000244140625,0
2004-04-28,169.88999938964844,169.88999938964844,169.88999938964844,169.88999938964844,0
2004-04-29,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,0
2004-04-30,170.0800018310547,170.0800018310547,169.5500030517578,169.5500030517578,0
2004-05-03,169.91000366210938,169.91000366210938,169.91000366210938,169.91000366210938,0
2004-05-04,169.94000244140625,169.94000244140625,169.94000244140625,169.94000244140625,0
2004-05-05,170.02000427246094,170.02000427246094,170.02000427246094,170.02000427246094,0
2004-05-06,170.4600067138672,170.4600067138672,170.4600067138672,170.4600067138672,0
2004-05-07,170.00999450683594,170.00999450683594,170.00999450683594,170.00999450683594,0
2004-05-10,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,0
2004-05-11,169.8300018310547,169.8300018310547,169.8300018310547,169.8300018310547,0
2004-05-12,169.88999938964844,169.88999938964844,169.88999938964844,169.88999938964844,0
2004-05-13,169.85000610351562,169.85000610351562,169.85000610351562,169.85000610351562,0
2004-05-14,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,0
2004-05-17,170.10000610351562,170.10000610351562,170.10000610351562,170.10000610351562,0
2004-05-18,169.99000549316406,169.99000549316406,169.99000549316406,169.99000549316406,0
2004-05-19,170.0,170.0,170.0,170.0,0
2004-05-21,169.97000122070312,170.10000610351562,169.97000122070312,170.10000610351562,0
2004-05-24,169.86000061035156,169.86000061035156,169.86000061035156,169.86000061035156,0
2004-05-25,169.91000366210938,169.91000366210938,169.91000366210938,169.91000366210938,0
2004-05-26,169.94000244140625,169.94000244140625,169.94000244140625,169.94000244140625,0
2004-05-27,170.00999450683594,170.00999450683594,170.00999450683594,170.00999450683594,0
2004-05-28,170.10000610351562,170.10000610351562,170.10000610351562,170.10000610351562,0
2004-06-01,170.0800018310547,170.0800018310547,170.0800018310547,170.0800018310547,0
2004-06-02,170.1199951171875,170.1199951171875,170.1199951171875,170.1199951171875,0
2004-06-03,170.0500030517578,170.0500030517578,170.0500030517578,170.0500030517578,0
2004-06-04,170.1300048828125,170.1300048828125,170.1300048828125,170.1300048828125,0
2004-06-07,170.22999572753906,170.22999572753906,170.22999572753906,170.22999572753906,0
2004-06-08,170.08999633789062,170.9199981689453,170.08999633789062,170.9199981689453,0
2004-06-09,170.02999877929688,170.27000427246094,170.02999877929688,170.27000427246094,0
2004-06-10,170.16000366210938,170.27999877929688,170.16000366210938,170.27999877929688,0
2004-06-11,170.75,170.75,169.91000366210938,169.91000366210938,0
2004-06-14,170.3800048828125,170.3800048828125,169.97000122070312,169.97000122070312,0
2004-06-15,169.11000061035156,169.9600067138672,169.11000061035156,169.9600067138672,0
2004-06-16,170.0,170.0,170.0,170.0,0
2004-06-17,170.0,170.0,170.0,170.0,0
2004-06-18,170.88999938964844,170.88999938964844,169.9499969482422,169.9499969482422,0
2004-06-21,168.4199981689453,170.08999633789062,168.4199981689453,170.08999633789062,0
2004-06-22,170.0,170.0,170.0,170.0,0
2004-06-23,169.25,170.02000427246094,168.97999572753906,170.02000427246094,0
2004-06-24,170.1999969482422,170.22999572753906,170.0,170.0,0
2004-06-25,169.92999267578125,169.92999267578125,169.92999267578125,169.92999267578125,0
2004-06-28,169.61000061035156,170.02000427246094,169.61000061035156,170.02000427246094,0
2004-06-29,169.88999938964844,170.02999877929688,169.88999938964844,170.02999877929688,0
2004-06-30,171.02999877929688,171.02999877929688,170.07000732421875,170.07000732421875,0
2004-07-01,170.27000427246094,170.27000427246094,170.27000427246094,170.27000427246094,0
2004-07-02,170.0399932861328,170.0399932861328,170.0399932861328,170.0399932861328,0
2004-07-05,167.72000122070312,170.0500030517578,167.72000122070312,170.0500030517578,0
2004-07-06,170.1199951171875,170.1199951171875,170.1199951171875,170.1199951171875,0
2004-07-07,169.72999572753906,170.11000061035156,169.72999572753906,170.11000061035156,0
2004-07-08,170.0500030517578,170.0500030517578,170.0500030517578,170.0500030517578,0
2004-07-09,169.3300018310547,170.17999267578125,169.3300018310547,170.17999267578125,0
2004-07-12,170.05999755859375,170.22000122070312,170.05999755859375,170.22000122070312,0
2004-07-13,170.14999389648438,170.14999389648438,170.14999389648438,170.14999389648438,0
2004-07-14,170.13999938964844,170.13999938964844,170.13999938964844,170.13999938964844,0
2004-07-15,170.10000610351562,170.49000549316406,169.86000061035156,170.49000549316406,0
2004-07-16,170.1300048828125,170.1300048828125,170.1300048828125,170.1300048828125,0
2004-07-19,170.14999389648438,170.14999389648438,170.14999389648438,170.14999389648438,0
2004-07-20,170.30999755859375,170.30999755859375,170.30999755859375,170.30999755859375,0
2004-07-21,170.0800018310547,170.0800018310547,170.0800018310547,170.0800018310547,0
2004-07-22,169.8300018310547,169.8300018310547,169.8300018310547,169.8300018310547,0
2004-07-23,169.74000549316406,169.74000549316406,169.74000549316406,169.74000549316406,0
2004-07-26,170.52999877929688,171.11000061035156,170.52999877929688,171.11000061035156,0
2004-07-27,171.52000427246094,171.52000427246094,171.52000427246094,171.52000427246094,0
2004-07-28,173.0,173.0,171.05999755859375,171.05999755859375,0
2004-07-29,172.5,172.5,172.5,172.5,0
2004-07-30,173.05999755859375,173.05999755859375,173.05999755859375,173.05999755859375,0
2004-08-02,173.64999389648438,173.64999389648438,173.64999389648438,173.64999389648438,0
2004-08-03,174.9499969482422,174.9499969482422,174.9499969482422,174.9499969482422,0
2004-08-04,170.47000122070312,170.47000122070312,170.47000122070312,170.47000122070312,0
2004-08-05,170.39999389648438,170.39999389648438,170.39999389648438,170.39999389648438,0
2004-08-06,170.08999633789062,170.27999877929688,170.08999633789062,170.27999877929688,0
2004-08-09,170.39999389648438,170.39999389648438,170.39999389648438,170.39999389648438,0
2004-08-10,170.39999389648438,170.39999389648438,170.39999389648438,170.39999389648438,0
2004-08-11,170.19000244140625,170.19000244140625,170.19000244140625,170.19000244140625,0
2004-08-12,170.10000610351562,170.10000610351562,170.10000610351562,170.10000610351562,0
2004-08-13,170.5800018310547,170.5800018310547,170.0500030517578,170.0500030517578,0
2004-08-16,169.25,169.25,169.25,169.25,0
2004-08-17,168.8800048828125,168.8800048828125,168.8800048828125,168.8800048828125,0
2004-08-18,168.6300048828125,168.6300048828125,168.6300048828125,168.6300048828125,0
2004-08-19,168.10000610351562,168.10000610351562,168.10000610351562,168.10000610351562,0
2004-08-20,167.60000610351562,167.60000610351562,167.60000610351562,167.60000610351562,0
2004-08-23,167.1300048828125,167.1300048828125,167.1300048828125,167.1300048828125,0
2004-08-24,168.69000244140625,168.69000244140625,167.0500030517578,167.0500030517578,0
2004-08-25,165.91000366210938,165.91000366210938,165.91000366210938,165.91000366210938,0
2004-08-26,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406,0
2004-08-27,165.25999450683594,165.25999450683594,165.25999450683594,165.25999450683594,0
2004-08-30,164.47000122070312,164.47000122070312,164.47000122070312,164.47000122070312,0
2004-08-31,164.64999389648438,164.64999389648438,164.64999389648438,164.64999389648438,0
2004-09-01,164.2899932861328,164.2899932861328,164.2899932861328,164.2899932861328,0
2004-09-02,164.1199951171875,164.1199951171875,164.1199951171875,164.1199951171875,0
2004-09-03,164.77999877929688,164.77999877929688,164.77999877929688,164.77999877929688,0
2004-09-06,166.3699951171875,166.3699951171875,164.80999755859375,164.80999755859375,0
2004-09-07,164.85000610351562,164.85000610351562,164.67999267578125,164.72000122070312,0
2004-09-08,165.11000061035156,165.17999267578125,165.0,165.0,0
2004-09-09,165.1199951171875,165.1199951171875,165.1199951171875,165.1199951171875,0
2004-09-10,165.35000610351562,165.35000610351562,165.35000610351562,165.35000610351562,0
2004-09-13,165.49000549316406,165.49000549316406,165.49000549316406,165.49000549316406,0
2004-09-14,165.3800048828125,165.3800048828125,165.3800048828125,165.3800048828125,0
2004-09-15,165.35000610351562,165.35000610351562,165.35000610351562,165.35000610351562,0
2004-09-16,166.52999877929688,166.52999877929688,165.30999755859375,165.30999755859375,0
2004-09-17,165.3000030517578,165.75999450683594,165.3000030517578,165.75999450683594,0
2004-09-20,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,0
2004-09-21,165.75999450683594,165.75999450683594,165.75999450683594,165.75999450683594,0
2004-09-22,165.6199951171875,165.6199951171875,165.6199951171875,165.6199951171875,0
2004-09-23,165.7100067138672,165.7100067138672,165.7100067138672,165.7100067138672,0
2004-09-24,165.6699981689453,165.6699981689453,165.6699981689453,165.6699981689453,0
2004-09-27,165.49000549316406,165.49000549316406,165.49000549316406,165.49000549316406,0
2004-09-28,164.97000122070312,166.3699951171875,164.97000122070312,166.3699951171875,0
2004-09-29,165.55999755859375,165.55999755859375,165.55999755859375,165.55999755859375,0
2004-09-30,165.30999755859375,165.30999755859375,165.30999755859375,165.30999755859375,0
2004-10-01,164.0800018310547,165.13999938964844,164.0800018310547,165.13999938964844,0
2004-10-04,165.0800018310547,165.0800018310547,165.0800018310547,165.0800018310547,0
2004-10-05,164.60000610351562,164.60000610351562,164.60000610351562,164.60000610351562,0
2004-10-06,164.1300048828125,164.1300048828125,164.1300048828125,164.1300048828125,0
2004-10-07,163.92999267578125,163.92999267578125,163.92999267578125,163.92999267578125,0
2004-10-08,163.07000732421875,163.07000732421875,163.07000732421875,163.07000732421875,0
2004-10-11,163.63999938964844,163.63999938964844,163.63999938964844,163.63999938964844,0
2004-10-12,163.49000549316406,163.49000549316406,163.49000549316406,163.49000549316406,0
2004-10-13,163.41000366210938,163.41000366210938,163.41000366210938,163.41000366210938,0
2004-10-14,162.3800048828125,162.3800048828125,162.3800048828125,162.3800048828125,0
2004-10-15,161.75,161.75,161.75,161.75,0
2004-10-18,160.99000549316406,160.99000549316406,160.99000549316406,160.99000549316406,0
2004-10-19,160.94000244140625,160.94000244140625,160.94000244140625,160.94000244140625,0
2004-10-20,159.69000244140625,159.69000244140625,159.69000244140625,159.69000244140625,0
2004-10-21,160.52999877929688,160.52999877929688,160.52999877929688,160.52999877929688,0
2004-10-22,160.52000427246094,160.52000427246094,160.52000427246094,160.52000427246094,0
2004-10-25,158.1300048828125,158.1300048828125,158.1300048828125,158.1300048828125,0
2004-10-26,158.07000732421875,158.10000610351562,158.07000732421875,158.10000610351562,0
2004-10-27,157.30999755859375,157.30999755859375,157.30999755859375,157.30999755859375,0
2004-10-29,171.64999389648438,171.64999389648438,171.5500030517578,171.5500030517578,0
2004-11-01,171.11000061035156,171.11000061035156,171.11000061035156,171.11000061035156,0
2004-11-02,170.9600067138672,171.27000427246094,170.9600067138672,171.27000427246094,0
2004-11-03,171.49000549316406,171.49000549316406,171.49000549316406,171.49000549316406,0
2004-11-04,171.14999389648438,171.14999389648438,171.14999389648438,171.14999389648438,0
2004-11-05,171.47000122070312,171.47000122070312,171.47000122070312,171.47000122070312,0
2004-11-08,170.3300018310547,170.3300018310547,170.3300018310547,170.3300018310547,0
2004-11-09,170.8800048828125,170.8800048828125,170.8800048828125,170.8800048828125,0
2004-11-10,170.82000732421875,170.82000732421875,170.82000732421875,170.82000732421875,0
2004-11-11,171.25999450683594,171.25999450683594,171.25999450683594,171.25999450683594,0
2004-11-12,171.2899932861328,171.2899932861328,171.2899932861328,171.2899932861328,0
2004-11-15,171.2899932861328,171.2899932861328,171.2899932861328,171.2899932861328,0
2004-11-16,171.3800048828125,171.3800048828125,171.3800048828125,171.3800048828125,0
2004-11-17,171.5500030517578,171.5500030517578,171.5500030517578,171.5500030517578,0
2004-11-18,171.3699951171875,171.47999572753906,171.3699951171875,171.47999572753906,0
2004-11-19,171.5,171.5,171.5,171.5,0
2004-11-22,171.36000061035156,171.36000061035156,171.36000061035156,171.36000061035156,0
2004-11-23,171.42999267578125,171.42999267578125,171.42999267578125,171.42999267578125,0
2004-11-24,171.38999938964844,171.38999938964844,171.38999938964844,171.38999938964844,0
2004-11-25,171.0399932861328,171.4199981689453,171.0399932861328,171.4199981689453,0
2004-11-26,170.50999450683594,171.39999389648438,170.50999450683594,171.39999389648438,0
2004-11-29,171.27999877929688,171.27999877929688,171.27999877929688,171.27999877929688,0
2004-11-30,171.22000122070312,171.5800018310547,171.22000122070312,171.5800018310547,0
2004-12-01,171.47999572753906,171.47999572753906,171.47999572753906,171.47999572753906,0
2004-12-02,171.39999389648438,171.39999389648438,171.39999389648438,171.39999389648438,0
2004-12-03,171.47000122070312,171.47000122070312,171.47000122070312,171.47000122070312,0
2004-12-06,169.52000427246094,171.27999877929688,169.52000427246094,171.27999877929688,0
2004-12-07,171.3300018310547,171.3300018310547,171.3300018310547,171.3300018310547,0
2004-12-08,171.49000549316406,171.49000549316406,171.49000549316406,171.49000549316406,0
2004-12-09,172.02000427246094,172.02000427246094,171.5,171.5,0
2004-12-10,171.24000549316406,171.24000549316406,171.24000549316406,171.24000549316406,0
2004-12-13,171.3699951171875,171.3699951171875,171.3699951171875,171.3699951171875,0
2004-12-14,171.47000122070312,171.47000122070312,171.47000122070312,171.47000122070312,0
2004-12-15,171.5399932861328,171.5399932861328,171.5399932861328,171.5399932861328,0
2004-12-16,171.24000549316406,171.24000549316406,171.24000549316406,171.24000549316406,0
2004-12-17,172.61000061035156,172.61000061035156,172.61000061035156,172.61000061035156,0
2004-12-20,171.35000610351562,171.35000610351562,171.35000610351562,171.35000610351562,0
2004-12-21,171.4600067138672,171.4600067138672,171.4600067138672,171.4600067138672,0
2004-12-22,172.0500030517578,172.0500030517578,172.0500030517578,172.0500030517578,0
2004-12-23,171.39999389648438,171.39999389648438,171.39999389648438,171.39999389648438,0
2004-12-27,171.44000244140625,171.44000244140625,171.44000244140625,171.44000244140625,0
2004-12-28,171.41000366210938,171.41000366210938,171.41000366210938,171.41000366210938,0
2004-12-29,171.35000610351562,171.35000610351562,171.35000610351562,171.35000610351562,0
2004-12-30,171.58999633789062,171.58999633789062,171.58999633789062,171.58999633789062,0
2004-12-31,171.1699981689453,171.3000030517578,171.1699981689453,171.3000030517578,0
2005-01-03,172.8800048828125,172.8800048828125,172.8800048828125,172.8800048828125,0
2005-01-04,171.63999938964844,171.63999938964844,171.63999938964844,171.63999938964844,0
2005-01-05,172.74000549316406,172.74000549316406,172.74000549316406,172.74000549316406,0
2005-01-06,171.50999450683594,171.50999450683594,171.50999450683594,171.50999450683594,0
2005-01-07,171.35000610351562,173.3699951171875,171.35000610351562,173.3699951171875,0
2005-01-10,168.3000030517578,168.3000030517578,168.3000030517578,168.3000030517578,0
2005-01-11,168.27999877929688,168.27999877929688,168.27999877929688,168.27999877929688,0
2005-01-12,168.2100067138672,168.2100067138672,168.2100067138672,168.2100067138672,0
2005-01-13,168.30999755859375,168.30999755859375,168.30999755859375,168.30999755859375,0
2005-01-14,169.86000061035156,169.86000061035156,169.86000061035156,169.86000061035156,0
2005-01-17,168.13999938964844,168.35000610351562,168.13999938964844,168.35000610351562,0
2005-01-18,168.3699951171875,168.3699951171875,168.3699951171875,168.3699951171875,0
2005-01-19,168.80999755859375,168.80999755859375,168.80999755859375,168.80999755859375,0
2005-01-20,168.3000030517578,168.3000030517578,168.3000030517578,168.3000030517578,0
2005-01-21,168.49000549316406,168.49000549316406,168.49000549316406,168.49000549316406,0
2005-01-24,168.32000732421875,168.32000732421875,168.32000732421875,168.32000732421875,0
2005-01-25,168.22999572753906,168.22999572753906,168.22999572753906,168.22999572753906,0
2005-01-26,169.08999633789062,169.08999633789062,169.08999633789062,169.08999633789062,0
2005-01-27,168.22999572753906,168.22999572753906,168.22999572753906,168.22999572753906,0
2005-01-28,168.55999755859375,168.55999755859375,168.1999969482422,168.1999969482422,0
2005-01-31,168.35000610351562,168.35000610351562,168.35000610351562,168.35000610351562,0
2005-02-01,168.02999877929688,168.02999877929688,168.02999877929688,168.02999877929688,0
2005-02-02,167.44000244140625,168.05999755859375,167.44000244140625,168.05999755859375,0
2005-02-03,168.14999389648438,168.14999389648438,168.14999389648438,168.14999389648438,0
2005-02-04,168.8000030517578,168.8000030517578,168.8000030517578,168.8000030517578,0
2005-02-07,167.41000366210938,167.41000366210938,167.41000366210938,167.41000366210938,0
2005-02-08,168.69000244140625,168.69000244140625,168.69000244140625,168.69000244140625,0
2005-02-09,167.02999877929688,167.47999572753906,167.02999877929688,167.47999572753906,0
2005-02-10,167.47000122070312,167.47000122070312,167.47000122070312,167.47000122070312,0
2005-02-11,166.13999938964844,166.13999938964844,166.13999938964844,166.13999938964844,0
2005-02-14,166.47999572753906,166.47999572753906,166.47999572753906,166.47999572753906,0
2005-02-15,166.39999389648438,166.39999389648438,166.39999389648438,166.39999389648438,0
2005-02-16,165.75999450683594,166.2899932861328,165.75999450683594,166.2899932861328,0
2005-02-17,166.4199981689453,166.4199981689453,166.4199981689453,166.4199981689453,0
2005-02-18,165.86000061035156,165.86000061035156,165.86000061035156,165.86000061035156,0
2005-02-21,165.72999572753906,165.72999572753906,165.72999572753906,165.72999572753906,0
2005-02-22,165.74000549316406,165.74000549316406,165.74000549316406,165.74000549316406,0
2005-02-23,165.83999633789062,165.83999633789062,165.83999633789062,165.83999633789062,0
2005-02-24,165.77000427246094,165.89999389648438,165.77000427246094,165.89999389648438,0
2005-02-25,166.5,166.5,166.5,166.5,0
2005-02-28,165.52999877929688,165.52999877929688,165.52999877929688,165.52999877929688,0
2005-03-01,166.32000732421875,166.32000732421875,166.32000732421875,166.32000732421875,0
2005-03-02,165.00999450683594,165.00999450683594,165.00999450683594,165.00999450683594,0
2005-03-03,164.77000427246094,165.02999877929688,164.77000427246094,165.02999877929688,0
2005-03-04,165.60000610351562,165.60000610351562,165.60000610351562,165.60000610351562,0
2005-03-07,164.64999389648438,164.64999389648438,164.64999389648438,164.64999389648438,0
2005-03-08,164.8000030517578,164.8000030517578,164.8000030517578,164.8000030517578,0
2005-03-09,165.02000427246094,165.02000427246094,165.02000427246094,165.02000427246094,0
2005-03-10,164.3300018310547,164.80999755859375,164.3300018310547,164.80999755859375,0
2005-03-11,164.75999450683594,164.85000610351562,164.75999450683594,164.85000610351562,0
2005-03-14,164.75999450683594,164.75999450683594,164.75999450683594,164.75999450683594,0
2005-03-15,164.91000366210938,164.91000366210938,164.91000366210938,164.91000366210938,0
2005-03-16,164.77999877929688,164.77999877929688,164.77999877929688,164.77999877929688,0
2005-03-17,164.89999389648438,164.89999389648438,164.89999389648438,164.89999389648438,0
2005-03-18,164.8300018310547,164.8300018310547,164.8300018310547,164.8300018310547,0
2005-03-21,165.5399932861328,165.5399932861328,165.5399932861328,165.5399932861328,0
2005-03-22,164.4199981689453,164.4199981689453,164.4199981689453,164.4199981689453,0
2005-03-23,165.80999755859375,165.80999755859375,165.80999755859375,165.80999755859375,0
2005-03-24,164.17999267578125,164.17999267578125,164.17999267578125,164.17999267578125,0
2005-03-29,167.25999450683594,167.25999450683594,167.25999450683594,167.25999450683594,0
2005-03-30,167.30999755859375,167.30999755859375,167.30999755859375,167.30999755859375,0
2005-03-31,167.6300048828125,167.6300048828125,167.6300048828125,167.6300048828125,0
2005-04-01,167.27999877929688,167.27999877929688,167.27999877929688,167.27999877929688,0
2005-04-04,168.75,168.75,168.75,168.75,0
2005-04-05,168.72000122070312,168.72000122070312,168.72000122070312,168.72000122070312,0
2005-04-06,167.8699951171875,168.77999877929688,167.8699951171875,168.77999877929688,0
2005-04-07,168.86000061035156,168.86000061035156,168.86000061035156,168.86000061035156,0
2005-04-08,168.67999267578125,168.67999267578125,168.67999267578125,168.67999267578125,0
2005-04-11,167.52000427246094,167.52000427246094,167.52000427246094,167.52000427246094,0
2005-04-12,167.2899932861328,167.2899932861328,167.2899932861328,167.2899932861328,0
2005-04-13,167.60000610351562,167.60000610351562,167.60000610351562,167.60000610351562,0
